Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
13580,Miami Bistro,Miami Bistro - Punggol East,['Western'],1.3937255,103.9170734,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCVXCDAYDHGA/hero/ea18e0d6d6d2401f86b40ef213e39a78_1622295043164586686.jpg,0.0,"[1.3937255, 103.9170734]",6,10,PUNGGOL,https://www.instagram.com/miamibistrosg/?utm_medium=copy_link&hl=en
13584,Emicakes,Emicakes - Compass One #01-05,"['Mart', 'Snacks', 'Dessert', 'Cake', 'Bakery']",1.3923593333333333,103.89496226666668,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00446/hero/0b56b343a1aa4dd7b8e78ebde8dd6408_1567151483971539226.jpeg,4.7,"[1.3923593333333333, 103.89496226666668]",6,10,SENGKANG,https://www.emicakes.com.sg/
13590,Uncle Tony’s Tuckshop,Uncle Tony’s Tuckshop - Sengkang Square,"['Western', 'Halal', 'Sandwiches', 'Asian', 'Pasta']",1.3928524,103.894366,"{'displayedHours': 'Closed', 'sun': '07:30-16:30', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-18:30', 'sat': '08:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05439/hero/75r-24bits-100kb-09ef2f5fe35248a823b08be212a17a705d17e55ce11a931a5236196b8ef10575-701b46b08f904062a1046a0266ff982d_1563879174823855292.jpeg,4.5,"[1.3928524, 103.894366]",6,10,SENGKANG,https://www.instagram.com/uncletony_sg/?hl=en
13594,Miao Xin Health Pot,Miao Xin Health Pot -  Punggol Plaza,"['Local', 'Chinese', 'Ramen']",1.3940036000000002,103.91311471666668,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4ECE62VYAKCJ/hero/06f056c22b9b4d929846a0e180a898d8_1579770638620603606.jpeg,4.3,"[1.3940036000000002, 103.91311471666668]",6,10,PUNGGOL,https://www.facebook.com/101615724600064
13597,Wild mushroom,Wild Mushroom - Sembawang Road,"['Western', 'Grill', 'Fusion', 'Pasta']",1.39248385,103.91646663666953,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': 'Closed', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2DARKYNBEYLN/hero/db24a7dd98c746bf9ccf046d1fba19ed_1587981949840577196.jpeg,4.2,"[1.39248385, 103.91646663666953]",6,10,PUNGGOL,https://www.healthline.com/nutrition/edible-mushrooms
13599,Banyan Beer Garden,Banyan Beer Garden - Tebing Lane,"['Western', 'Same Prices In-Store', 'BBQ']",1.392357959413335,103.9167894,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 11:00-23:59', 'mon': '00:00-01:00 13:00-23:59', 'tue': '00:00-01:00 11:00-23:59', 'wed': '00:00-01:00 11:00-23:59', 'thu': '00:00-01:00 11:00-23:59', 'fri': '00:00-01:00 11:00-23:59', 'sat': '00:00-01:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDENWHDE33C2/hero/75r-24bits-100kb-55e33c288921331202138ba4c6b2e0bb99cc5378648b5564b984edee892777ff-16110eef5ba44d3186498c09f7d64767_1564472396298266467.jpeg,3.7,"[1.392357959413335, 103.9167894]",6,10,PUNGGOL,https://www.facebook.com/banyanbeergarden/
13601,Helen's Korean & Japanese,Helen's Korean & Japanese - Compassvale Street,"['Japanese', 'Korean']",1.3949764659641264,103.8960446,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNBCTAYRTVARJ/hero/ac70f8437cfa40919e560a585e35361b_1582887386261405599.jpeg,4.0,"[1.3949764659641264, 103.8960446]",6,10,SENGKANG,https://www.foodpanda.sg/chain/cm5nv/helens-korean-and-japanese
13602,Long John Silver's,Long John Silver's - Rivervale Mall,"['Fast Food', 'Chicken', 'Seafood', 'Japanese', 'Halal']",1.3920297622680662,103.90490770339964,"{'displayedHours': 'Closed', 'sun': '07:30-21:30', 'mon': '07:30-21:30', 'tue': '07:30-21:30', 'wed': '07:30-21:30', 'thu': '07:30-21:30', 'fri': '07:30-21:30', 'sat': '07:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01769/hero/b973e3660d44434090dd9a8aa74bf991_1618371702878769631.jpeg,4.1,"[1.3920297622680662, 103.90490770339964]",6,10,PUNGGOL,https://www.longjohnsilvers.com.sg/
13605,Bakery Degree,Bakery Degree - Compassvale Street,"['Bakery & Cake', 'Breakfast & Brunch', 'Mart']",1.395257133,103.8958362,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '10:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JAWBKCRNBTT2/hero/62af06e82ad846d98ab77677fbe87a16_1610098522873523554.jpg,5.0,"[1.395257133, 103.8958362]",6,10,SENGKANG,https://www.foodpanda.sg/restaurant/fivo/bakery-degree-new-upper-changi-road
13609,L'chaim Bistro,L'chaim Bistro - Punggol East,['Western'],1.3932319,103.9175805,"{'displayedHours': 'Closed', 'sun': '16:30-22:00', 'mon': '16:30-22:00', 'tue': '16:00-22:00', 'wed': '16:30-22:00', 'thu': '16:30-22:00', 'fri': '16:30-22:00', 'sat': '16:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11442/hero/LChaim_Bistro_16x9.png,4.4,"[1.3932319, 103.9175805]",6,10,PUNGGOL,https://www.instagram.com/lchaimbistro/
13619,KFC,KFC - Punggol Plaza,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.3940269,103.9130643,"{'displayedHours': 'Closed', 'sun': '08:00-10:45 11:00-21:45', 'mon': '08:00-10:45 11:00-21:45', 'tue': '08:00-10:45 11:00-21:58', 'wed': '08:00-10:45 11:00-21:45', 'thu': '08:00-10:45 11:00-21:45', 'fri': '08:00-10:45 11:00-21:45', 'sat': '08:00-10:45 11:00-21:56'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDEX2DCBELT/hero/93816717436248e5866734f1a4e0b312_1598860380549143173.jpeg,4.2,"[1.3940269, 103.9130643]",6,10,PUNGGOL,https://www.kfc.com.sg/
13654,Toast Box,Toast Box - Rivervale Mall,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.3922034375,103.90474987030028,"{'displayedHours': 'Closed', 'sun': '07:30-19:45', 'mon': '07:30-19:45', 'tue': '07:30-19:45', 'wed': '07:30-19:45', 'thu': '07:30-19:45', 'fri': '07:30-19:45', 'sat': '07:30-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11202/hero/1c3ecceebf434690880e7bffc63f0b25_1616571627302762364.jpeg,4.1,"[1.3922034375, 103.90474987030028]",6,10,PUNGGOL,https://toastbox.com.sg/
13663,Bread Junction,Bread Junction - Punggol Drive,"['Bakery & Cake', 'Dessert', 'Halal', 'Snack']",1.3995290347832174,103.916104953791,"{'displayedHours': 'Closed', 'sun': '07:00-21:15', 'mon': '07:00-21:15', 'tue': '07:00-21:15', 'wed': '07:00-21:15', 'thu': '07:00-21:15', 'fri': '07:00-21:15', 'sat': '07:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZVBCGV23UJE/hero/91fb5e93e55f41cf8ab0b17f5ebf29bf_1619765329233699887.png,5.0,"[1.3995290347832174, 103.916104953791]",6,10,PUNGGOL,http://www.breadjunction.com.sg/
13673,Fried Noodles & Carrot Cake,Fried Noodles & Carrot Cake - Punggol Drive,"['Chinese', 'Local']",1.3997251,103.9158304,"{'displayedHours': 'Closed', 'sun': '08:00-23:50', 'mon': '08:00-23:50', 'tue': '08:00-23:50', 'wed': '08:00-22:00', 'thu': '10:00-22:00', 'fri': '08:00-23:50', 'sat': '08:00-23:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGJFPE4VTJ/hero/c57faf15a399400dbd9b27e97b8e2590_1621051833103388846.jpeg,4.1,"[1.3997251, 103.9158304]",6,10,PUNGGOL,https://www.foodadvisor.com.sg/restaurant/fried-noodles-carrot-cake-punggol/
13695,Pizza Pazza,Pizza Pazza - Compassvale Drive,"['Same Prices In-Store', 'Western', 'Local', 'Fast Food', 'Pizza']",1.3895981911775996,103.89275179254253,"{'displayedHours': 'Closed', 'sun': '11:00-21:50', 'mon': '11:00-21:50', 'tue': '11:00-21:50', 'wed': '11:00-21:50', 'thu': '11:00-21:50', 'fri': '11:00-21:50', 'sat': '11:00-21:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDJBATR4DXCE/hero/f9d9d2f2431f47f1950bd60412a83534_1586340413843739240.jpg,3.8,"[1.3895981911775996, 103.89275179254253]",6,10,SENGKANG,https://deliveroo.com.sg/menu/singapore/queensway/pizza-pazza-alexandra
13697,Quan Ji Mart,Quan Ji Mart - Compassvale Drive,['Beverages'],1.39,103.893,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KCLECFC74UCT/hero/7020de0c8b834bb4aa248d0207c2b74e_1612261667666642671.jpeg,0.0,"[1.39, 103.893]",6,10,SENGKANG,https://www.burpple.com/quan-ji-amoy-street-food-market
13709,Le Xin Bento,Le Xin Bento - Punggol Drive,"['Chinese', 'Convenience', 'Asian']",1.3997628,103.91587,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1GPWAGB6FG2/hero/e425363816d440df9b15e32e67363127_1587733663582090940.jpg,3.2,"[1.3997628, 103.91587]",6,10,PUNGGOL,https://lexincatering.com.sg/
13729,Teck Li Hainanese Chicken Rice,Teck Li Hainanese Chicken Rice - Kopitiam Square,"['Local', 'Asian']",1.391133333333333,103.8936977,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBJX4VL263DA/hero/eac4c253007f4835813e7c688e16a240_1588145356181973713.jpg,3.6,"[1.391133333333333, 103.8936977]",6,10,SENGKANG,https://food.grab.com/sg/en/restaurant/teck-li-hainanese-chicken-rice-kopitiam-square-delivery/4-CZEBJX4VL263DA
13777,Ming Xiang Traditional Roasted,Ming Xiang Traditional Roasted - Rivervale Crescent,"['Local', 'Chinese', 'Chicken']",1.390401,103.9087622,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '08:00-20:45', 'tue': '08:00-20:45', 'wed': '08:00-20:45', 'thu': '08:00-20:45', 'fri': '08:00-20:45', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FFA4HVNTWBE/hero/2a8ccbad4be7489aaa85ebf2c530e2f0_1571715681850123250.jpeg,4.3,"[1.390401, 103.9087622]",6,10,PUNGGOL,https://food.grab.com/sg/en/restaurant/ming-xiang-traditional-roasted-punggol-drive-delivery/4-CY2FFA4CJ63BNT
13781,Coffee Hive,Coffee Hive - Rivervale,"['Beverages', 'Asian', 'Local', 'Breakfast']",1.3921634,103.90469264090908,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05921/hero/Hero-Banner.jpg,4.1,"[1.3921634, 103.90469264090908]",6,10,PUNGGOL,https://thecoffeehive.com/
13785,BreadTalk,Breadtalk - Rivervale Mall,"['Bakery', 'Breakfast & Brunch', 'Local', 'Snacks', 'Asian']",1.3922318818181818,103.90469429422676,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2EXTVA6E1FE/hero/c49d56a108394f1c84f4fdacca8362d2_1590985610765817860.jpeg,4.6,"[1.3922318818181818, 103.90469429422676]",6,10,PUNGGOL,https://www.breadtalk.com.sg/
13792,Li Xin Teochew Fishball Noodles,Li Xin Teochew Fishball Noodles - Rivervale Mall,"['Asian', 'Chinese', 'Noodles']",1.392319275270003,103.9046171,"{'displayedHours': 'Closed', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVTAJ1TE6DMA/hero/ec31c7324cb04243aa7c6df341a4b20e_1586841503344142201.jpeg,4.4,"[1.392319275270003, 103.9046171]",6,10,PUNGGOL,https://lixinfishball.com/
13795,HK Nanyang,HK Nanyang - Rivervale Mall,['Peranakan'],1.392460675,103.90453612345658,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JPCDJNLEL6/hero/647ea9b50dfa452d96e90ef12d439be1_1617641694225334040.jpeg,4.3,"[1.392460675, 103.90453612345658]",6,10,PUNGGOL,https://www.ncb.com.hk/nanyang_bank/eng/content1.html
13797,California Supreme Pizza,California Supreme Pizza - Rivervale Mall,['Pizza'],1.392663,103.9044,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJNPLKPA/hero/1566593bf8904c6e9b1d2b2d9f864f0e_1621936848800859005.jpg,0.0,"[1.392663, 103.9044]",6,10,PUNGGOL,https://www.facebook.com/CPKSingapore/
13799,My Briyani House,My Briyani House - Compass One,"['Indian', 'Halal']",1.391842325,103.89526283740996,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJUE5CRXVYNA/hero/987bdf490c8c414ca1a4919f6682ac89_1578306809048891319.jpeg,4.2,"[1.391842325, 103.89526283740996]",6,10,SENGKANG,https://mybriyanihouse.oddle.me/
13804,MuslimFood,MuslimFood - Kopitiam Square,"['Asian', 'Malaysian', 'Singaporean']",1.3914766,103.8942052,"{'displayedHours': 'Closed', 'sun': '15:00-20:00', 'mon': '15:00-20:00', 'tue': '15:00-20:00', 'wed': '15:00-20:00', 'thu': '15:00-20:00', 'fri': '15:00-20:00', 'sat': '15:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1VBBULLAZRN/hero/7940d090e7a94e69a628f30b8dc0b9fa_1599808070158961496.jpeg,0.0,"[1.3914766, 103.8942052]",6,10,SENGKANG,https://www.instagram.com/explore/tags/muslimfood/?hl=en
13815,Teppei Syokudo,Teppei Syokudo - Compass One,"['Japanese', 'Asian', 'Seafood', 'Beverages', 'Eco-Friendly']",1.392113,103.895388,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UELXVZV3ECTE/hero/596b4aa2c02d4d9484e1981b0c6acd41_1622514387615052151.jpeg,0.0,"[1.392113, 103.895388]",6,10,SENGKANG,https://teppeisyokudo.com.sg/
13818,Nuodle,Nuodle - Compass One,"['Noodles', 'Chinese', 'Local']",1.392051,103.895073,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGME6ZEPDCR6/hero/b5ecbcbeab7d42d29a0b741cbae9d751_1616659396293744740.jpg,4.3,"[1.392051, 103.895073]",6,10,SENGKANG,https://www.instagram.com/nuodle.asia/?hl=en
13823,Seng Kee Economic Rice,Seng Kee Economic Rice - Kopitiam Square,"['Chinese', 'Chicken']",1.3914549,103.8937675,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07691/hero/SengKeeEconomicRice_Hero_HighRes.jpg,4.1,"[1.3914549, 103.8937675]",6,10,SENGKANG,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d15703614-Reviews-Seng_Kee_Economic_Rice-Singapore.html
13826,Texas Lone Star,Texas Lone Star - Kopitiam Square,"['Halal', 'Western']",1.3913537,103.89354667142858,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZG6VFLUN2A2/hero/eae72f786a47436889d325d82635c27d_1612259375414740246.jpeg,4.6,"[1.3913537, 103.89354667142858]",6,10,SENGKANG,https://www.facebook.com/texaslonestarSG/
13829,I Eat Mini Wok,I Eat Mini Wok - Sengkang Square Kopitiam Square,"['Local', 'Chinese']",1.391458900925268,103.89369871793612,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7X1VBX3TE/hero/bd5f1215964c4c46836b766be611db42_1558938049531371523.jpeg,4.3,"[1.391458900925268, 103.89369871793612]",6,10,SENGKANG,https://www.burpple.com/kopitiam-sengkang-sq/reviews
13834,Burger King,Burger King - Compass One,"['American', 'Burger', 'Halal']",1.3922719955444334,103.89518451690672,"{'displayedHours': 'Closed', 'sun': '08:00-11:45 12:00-22:00', 'mon': '08:00-10:45 11:00-22:00', 'tue': '08:00-10:45 11:00-22:00', 'wed': '08:00-11:00 11:00-22:00', 'thu': '08:00-10:45 11:00-22:00', 'fri': '08:00-11:00 11:00-22:00', 'sat': '08:00-10:45 11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEEUYNTJKJ2/hero/580ada877c1a4a0dbe74f1295c38c76e_1622520630137184796.jpeg,3.9,"[1.3922719955444334, 103.89518451690672]",6,10,SENGKANG,https://www.burgerking.com.sg/
13842,Bonchon,Bonchon - Compass One,"['Asian', 'Islandwide Delivery', 'Same Prices In-Store', 'Chicken', 'Korean']",1.3922486305236814,103.89509347081184,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00368/hero/e3f58a8630974c64a888c60561f271ca_1618195733823173370.jpeg,4.3,"[1.3922486305236814, 103.89509347081184]",6,10,SENGKANG,https://bonchon.sg/
13849,Yuan Wei Kitchen,Yuan Wei Kitchen - Compass One,['Chinese'],1.392254052551257,103.89504719571428,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGKB5ZN6MCNJ/hero/1554baa5633544258ffeb452c22ec87c_1588650182943834051.jpeg,4.0,"[1.392254052551257, 103.89504719571428]",6,10,SENGKANG,https://foursquare.com/v/yuan-wei-kitchen/4dca8f77fa7684db09038e5a
13852,Maki-San,Maki-San - Compass One,"['Japanese', 'Sushi', 'Halal', 'Healthy']",1.3922224044799802,103.8949396,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMADBVP5AG6/hero/85cf8d87b2034273b9e530f5621f9324_1605060834654588255.jpeg,4.5,"[1.3922224044799802, 103.8949396]",6,10,SENGKANG,https://www.makisan.com/
13855,Twelve Cupcakes,Twelve Cupcakes - Compass One #B1-50,"['Mart', 'Snacks', 'Dessert']",1.3922652599999998,103.8949993111111,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KXR3KASA/hero/8f8a3e983c374c39a5abefefdd3196b1_1559875107329796068.jpeg,4.3,"[1.3922652599999998, 103.8949993111111]",6,10,SENGKANG,https://twelvecupcakes.com/
13859,Shihlin Taiwan Street Snacks,Shihlin Taiwan Street Snacks - Compass One,"['Chicken', 'Asian', 'Snack', 'Seafood']",1.3922722428571428,103.89497692,"{'displayedHours': 'Closed', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01043/hero/48913666249e41cdb2806699d3976c49_1617592924394288941.jpeg,4.4,"[1.3922722428571428, 103.89497692]",6,10,SENGKANG,https://www.shihlinsnacks.com.tw/
13861,Xiao Man Niu Mala Xiang Guo,Xiao Man Niu Mala Xiang Guo - Compass One,"['Chinese', 'Mala Xiang Guo']",1.3923166846153847,103.8950427930406,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2RACEPFJ2AJ/hero/a674996e83ed4dbe8b9eebe0db05d166_1605958502349740848.jpeg,3.9,"[1.3923166846153847, 103.8950427930406]",6,10,SENGKANG,https://mala.com.sg/
13865,LeNu,LeNu - Compass One,"['Asian', 'Noodles', 'Chinese']",1.3923239856958387,103.8949927,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06407/hero/555f41eab5aa46eb8b0ae89f56de7044_1577414707879043428.jpeg,4.4,"[1.3923239856958387, 103.8949927]",6,10,SENGKANG,https://www.jewelchangiairport.com/en/dine/lenu-chef-wais-noodle-bar.html
13867,Noodle Foodie Ipoh Chilli Pan Mee,爱麵客 Noodle Foodie Ipoh Chilli Pan Mee 怡保辣椒板面 - Compass One,"['Asian', 'Chinese', 'Malaysian', 'Noodles']",1.3923861,103.89501306666668,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTAUHGPKBC6/hero/8bc56065847f44f7bdf4a79274e05665_1607315711447941891.jpeg,3.7,"[1.3923861, 103.89501306666668]",6,10,SENGKANG,https://www.facebook.com/noodlefoodie/
13873,Mr. Western,Mr. Western - Punggol Plaza,['Western'],1.394115753,103.9126528,"{'displayedHours': 'Closed', 'sun': '09:15-20:45', 'mon': '09:15-20:45', 'tue': '09:15-20:45', 'wed': '09:15-20:45', 'thu': '09:15-20:45', 'fri': '09:15-20:45', 'sat': '09:15-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVUBCUEUHEN/hero/58edc104b00e4f74a85fe6cdd8fe3962_1621579098873850690.jpeg,0.0,"[1.394115753, 103.9126528]",6,10,PUNGGOL,https://www.foodpanda.sg/restaurant/bl53/mr-western-koufu-768-woodlands
13874,Sunny Korean,Sunny Korean - Punggol Plaza,"['Japanese', 'Korean', 'Ramen']",1.3940048,103.9131164,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4ECE6VUEEZKA/hero/cbe1fe06540b439e8730c0cfd782dc11_1574654323628266072.jpeg,4.4,"[1.3940048, 103.9131164]",6,10,PUNGGOL,https://www.foodpanda.sg/restaurant/x3tl/sunny-korean-cuisine-west-coast-plaza
